label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-30,171,27,42,34,-3784,6880,14392,-111,400,-5
1,-30,171,27,43,32,-3764,6892,14376,-114,378,38
1,-30,171,25,42,34,-3828,6872,14392,-119,359,18
1,-30,171,25,43,34,-3836,6872,14332,-121,315,53
1,-27,171,27,43,32,-3776,6824,14280,-107,351,80
1,-27,171,27,43,32,-3780,6812,14360,-111,358,71
1,-30,171,27,42,32,-3812,6752,14492,-120,301,85
1,-30,172,27,42,32,-3812,6900,14344,-134,340,5
1,-27,172,29,43,32,-3788,6820,14388,-140,353,101
1,-27,172,27,43,34,-3824,6808,14288,-109,419,154
1,-27,172,27,43,32,-3896,6764,14432,-111,351,169
1,-27,172,27,43,36,-3816,6824,14376,-93,255,55
1,-27,172,27,43,34,-3764,6848,14452,-90,259,-4
1,-27,171,27,42,34,-3672,6892,14436,-108,247,-8
1,-30,171,27,43,32,-3668,6860,14368,-138,258,53
1,-30,171,27,43,32,-3604,6856,14424,-131,327,108
1,-30,171,27,43,34,-3644,6828,14420,-134,365,200
1,-30,171,27,42,36,-3664,6712,14424,-130,336,211
1,-30,171,27,43,32,-3692,6804,14432,-79,309,150
1,-30,171,27,43,32,-3668,6816,14380,-99,327,60
1,-30,171,27,42,34,-3652,6796,14348,-86,343,-1
1,-27,171,27,42,34,-3696,6920,14392,-90,320,-44
1,-30,171,27,43,32,-3684,6916,14396,-100,327,35
1,-30,171,27,43,34,-3752,6972,14332,-112,393,59
1,-30,171,27,42,32,-3676,6900,14380,-126,343,103
1,-30,171,27,42,34,-3660,6908,14428,-138,334,46
1,-30,171,27,42,32,-3712,6792,14372,-111,347,-26
1,-30,171,27,42,34,-3664,6840,14396,-135,291,-80
1,-30,171,27,43,32,-3680,6784,14416,-136,355,-67
1,-30,171,27,43,32,-3672,6776,14416,-126,322,-48
1,-30,171,27,43,32,-3664,6848,14384,-138,335,40
1,-27,171,27,42,34,-3656,6828,14532,-172,392,132
1,-30,171,27,43,32,-3740,6748,14424,-144,384,114
1,-30,171,25,43,32,-3788,6640,14384,-79,350,68
1,-30,171,27,43,32,-3712,6776,14508,-85,335,-19
1,-30,171,27,43,34,-3728,6728,14404,-69,338,-27
1,-30,171,27,43,34,-3824,6780,14468,-34,319,-37
1,-30,171,27,43,34,-3744,6780,14324,-64,325,100
1,-30,171,25,43,32,-3724,6844,14420,-91,375,188
1,-30,169,27,43,32,-3840,6848,14440,-94,340,209
1,-30,171,25,43,32,-3752,6760,14348,-70,328,198
1,-30,171,25,43,34,-3760,6852,14492,-52,317,131
1,-30,171,27,43,34,-3660,6808,14412,-57,263,69
1,-27,171,27,43,32,-3600,6856,14428,1,269,33
1,-27,171,24,42,32,-3536,6900,14380,-12,292,20
1,-30,171,27,42,34,-3600,6916,14364,-36,335,49
1,-30,171,25,42,34,-3592,6884,14416,-67,360,62
1,-30,171,27,43,34,-3640,6860,14436,-83,408,134
1,-30,171,27,43,34,-3696,6864,14432,-45,429,91
1,-27,171,27,43,32,-3704,6872,14432,-113,344,101
1,-30,171,27,43,32,-3732,6720,14400,-71,367,19
1,-30,171,25,43,32,-3732,6832,14392,-68,348,-26
1,-30,169,27,43,32,-3812,6864,14364,-70,342,34
1,-30,171,27,43,32,-3712,6848,14396,-55,353,80
1,-30,171,27,43,34,-3808,6948,14472,-39,322,83
1,-30,171,27,43,32,-3800,6892,14400,-60,284,100
1,-30,171,25,43,29,-3716,6848,14428,-115,292,71
1,-27,171,29,43,34,-3760,6868,14416,-95,274,94
1,-30,172,25,43,34,-3624,6916,14420,-81,272,54
1,-27,172,29,42,34,-3612,6948,14384,-112,295,-9
1,-27,172,27,43,34,-3724,6936,14400,-110,296,55
1,-27,171,27,43,34,-3532,6860,14368,-74,336,86
1,-27,172,27,43,34,-3648,6980,14332,-112,371,106
1,-27,171,27,43,34,-3588,6828,14408,-124,379,68
1,-30,171,27,43,34,-3584,6824,14424,-96,366,-64
1,-30,171,27,43,34,-3660,6852,14448,-140,362,-24
1,-30,171,27,43,32,-3668,6936,14348,-124,426,-15
1,-30,171,29,43,34,-3708,6900,14360,-134,424,20
1,-30,171,27,43,34,-3644,6832,14380,-149,467,58
1,-30,171,27,43,34,-3720,6860,14340,-120,463,45
1,-30,171,27,43,34,-3880,6888,14412,-167,446,51
1,-30,171,27,43,34,-3940,6780,14460,-145,346,17
1,-30,171,25,43,32,-3952,6768,14356,-128,297,21
1,-30,171,27,43,32,-3924,6848,14420,-133,281,68
1,-27,171,25,43,32,-3840,6832,14396,-105,264,54
1,-27,169,27,43,34,-3760,6796,14408,-88,260,73
1,-30,171,27,43,34,-3748,6888,14352,-99,320,30
1,-30,171,25,43,32,-3652,6896,14444,-110,304,27
1,-30,171,27,43,32,-3628,6868,14464,-106,299,57
1,-27,171,27,43,32,-3660,6800,14496,-78,352,39
1,-30,171,27,43,34,-3640,6688,14456,-85,304,41
1,-30,171,25,43,32,-3636,6808,14404,-77,341,16
1,-30,171,27,43,34,-3644,6820,14384,-86,361,17
1,-30,171,25,43,34,-3664,6752,14296,-55,416,-45
1,-27,171,27,42,34,-3740,6860,14332,-80,425,-45
1,-30,171,27,43,32,-3804,6812,14432,-105,439,-22
1,-27,171,27,43,34,-3916,6828,14384,-104,398,20
1,-27,171,27,43,34,-3872,6784,14372,-89,334,68
1,-30,171,27,43,32,-3792,6856,14472,-128,317,69
1,-30,171,27,42,32,-3796,6816,14440,-123,254,75
1,-30,171,27,43,34,-3760,6828,14352,-105,280,23
1,-30,171,27,43,34,-3784,6892,14396,-127,313,65
1,-30,171,27,43,32,-3712,6808,14412,-113,264,77
1,-30,171,27,43,34,-3684,6716,14460,-67,277,52
1,-30,171,27,43,34,-3692,6772,14412,-82,315,67
1,-30,171,25,43,34,-3676,6720,14484,-69,313,45
1,-30,172,27,43,32,-3744,6832,14444,-91,267,94
1,-27,171,27,43,34,-3672,6796,14396,-99,322,112
1,-30,171,27,43,34,-3724,6824,14472,-79,344,143
1,-30,171,27,43,32,-3700,6832,14424,-93,398,134
1,-30,171,27,43,32,-3676,6788,14436,-65,307,33
1,-27,171,27,43,34,-3612,6876,14324,-83,318,-7
1,-30,171,27,43,34,-3636,6836,14348,-70,397,-28
1,-27,171,27,43,34,-3776,6904,14472,-111,304,-17
1,-30,171,27,43,32,-3696,6880,14364,-95,356,65
1,-27,171,27,43,34,-3644,6844,14376,-107,403,73
1,-27,171,27,43,34,-3740,6884,14396,-146,426,106
1,-27,172,27,43,34,-3856,6788,14360,-125,357,48
1,-27,172,27,45,34,-3820,6752,14404,-99,370,33
1,-27,172,29,42,34,-3840,6776,14380,-91,374,4
1,-30,172,27,43,34,-3956,6780,14324,-65,401,-1
1,-27,171,25,43,34,-3940,6812,14396,-67,342,43
1,-30,172,27,43,34,-3932,6804,14388,-41,300,111
1,-27,171,27,43,34,-3832,6848,14364,-58,325,124
1,-27,171,27,43,34,-3840,6860,14396,-75,296,156
1,-27,171,27,43,32,-3776,6844,14412,-76,250,182
1,-27,171,27,42,34,-3744,6844,14344,-66,273,168
1,-27,171,27,43,34,-3656,6900,14420,-71,320,175
1,-30,171,27,43,34,-3640,6876,14416,-68,294,153
1,-27,171,27,42,32,-3600,6952,14304,-84,300,104
1,-27,171,27,43,34,-3544,6936,14384,-90,348,132
1,-27,171,25,43,34,-3576,6912,14436,-73,376,139
1,-27,171,27,43,32,-3632,6896,14448,-78,358,141
1,-30,171,27,43,34,-3572,6964,14376,-89,363,84
1,-27,171,27,43,34,-3612,6880,14244,-78,423,-13
1,-30,171,27,43,34,-3700,6972,14332,-77,444,-69
1,-30,171,27,43,34,-3732,6948,14288,-119,400,-46
1,-30,171,27,43,34,-3824,6988,14372,-172,427,26
1,-27,171,27,43,32,-3932,6884,14328,-185,387,98
1,-27,171,27,43,34,-3920,6800,14344,-173,345,156
1,-30,171,27,42,34,-3896,6736,14428,-149,342,151
1,-27,171,27,42,34,-3860,6648,14420,-78,261,118
1,-27,171,27,43,34,-3712,6768,14388,-39,238,29
1,-27,171,27,43,34,-3736,6812,14400,-75,245,23
1,-30,171,29,43,32,-3572,6888,14308,-68,290,50
1,-27,171,27,43,32,-3668,6840,14336,-60,366,134
1,-30,169,27,43,34,-3624,6852,14448,-103,423,200
1,-27,171,27,43,34,-3672,6884,14432,-112,353,263
1,-27,171,27,42,32,-3616,6868,14336,-85,390,230
1,-27,171,25,43,34,-3700,6868,14404,-71,396,103
1,-30,171,27,43,34,-3716,6968,14320,-79,375,-25
1,-27,171,27,43,32,-3640,7016,14308,-74,388,-26
1,-30,171,27,43,34,-3680,7076,14348,-95,388,-42
1,-30,171,24,43,34,-3776,7024,14328,-172,329,-1
1,-30,171,27,43,34,-3744,6920,14364,-183,355,-5
1,-30,171,25,43,34,-3848,6956,14376,-229,317,-20
1,-27,171,27,43,31,-3792,6748,14356,-212,296,-4
1,-30,171,27,43,34,-3780,6760,14404,-176,330,-65
1,-27,171,27,43,34,-3764,6668,14376,-169,310,-39
1,-30,171,25,43,34,-3772,6632,14476,-118,319,-16
1,-30,171,27,43,34,-3848,6684,14440,-83,317,-1
1,-30,172,27,43,32,-3784,6664,14452,-68,331,83
1,-30,171,27,43,34,-3804,6728,14440,-14,347,121
1,-33,171,25,43,34,-3868,6700,14508,-27,313,140
1,-30,171,27,43,34,-3796,6784,14396,22,328,112
1,-27,171,27,42,34,-3744,6756,14348,46,280,75
1,-30,171,27,43,34,-3836,6920,14456,40,287,48
1,-27,171,27,45,34,-3196,8152,14304,230,663,53
1,-27,172,29,45,34,-2620,7844,14168,58,579,-116
1,-27,172,29,43,34,-2636,7856,14012,-41,891,-408
1,-27,172,27,43,34,-2836,7860,14196,-245,923,-556
1,-24,172,29,43,34,-2888,7604,14096,-319,871,-655
1,-27,172,27,45,36,-3064,7360,14220,-321,1006,-732
1,-30,171,27,43,34,-3280,7212,14152,-329,1029,-763
1,-27,171,27,43,34,-3472,6972,14148,-279,1067,-870
1,-30,171,27,43,34,-3616,6784,14060,-195,1091,-768
1,-30,171,27,43,34,-3840,6860,14212,-135,1175,-679
1,-27,171,27,43,34,-4152,6676,14040,55,1170,-598
1,-27,171,27,42,34,-4684,6564,14208,100,1125,-518
1,-30,171,27,43,34,-4892,6716,14120,73,881,-399
1,-30,172,27,43,34,-4960,6788,14188,110,694,-336
1,-30,171,29,45,34,-5164,6688,14080,153,536,-187
1,-30,171,29,43,34,-4980,6656,14008,141,328,37
1,-27,171,27,43,32,-5044,6756,14112,151,249,130
1,-27,171,27,43,34,-4732,6760,13956,195,127,279
1,-27,171,27,43,34,-4572,6816,14012,193,5,323
1,-30,171,27,43,34,-4564,7140,14028,185,-59,462
1,-27,171,27,42,34,-4324,7304,14132,183,-193,621
1,-27,171,27,43,34,-3984,7392,13984,162,-245,795
1,-30,171,27,43,32,-3744,7428,13936,180,-54,929
1,-30,171,27,43,34,-3652,7660,14032,153,-52,948
1,-27,171,27,43,34,-3508,7748,14016,85,-126,879
1,-30,171,27,43,34,-3372,7880,14104,53,-127,637
1,-27,171,27,42,34,-3084,7856,14096,-11,-106,414
1,-27,171,27,42,32,-3008,7828,14180,-106,-82,224
1,-30,171,27,43,34,-2912,7868,14244,-183,10,148
1,-27,171,27,43,34,-3000,7820,14336,-279,150,163
1,-30,171,27,43,34,-2984,7752,14308,-293,257,32
1,-30,171,27,43,32,-3108,7588,14292,-370,388,-137
1,-30,171,27,43,32,-3300,7480,14328,-527,473,-326
1,-27,172,29,43,32,-3596,7164,14312,-583,454,-474
1,-30,171,27,43,34,-3716,7044,14484,-525,329,-701
1,-27,171,27,43,34,-3780,6872,14412,-540,339,-803
1,-27,171,27,43,34,-3880,6604,14360,-512,343,-774
1,-30,171,27,43,34,-4020,6512,14376,-402,328,-649
1,-30,171,27,43,34,-4088,6568,14420,-289,328,-519
1,-27,171,27,43,34,-4012,6560,14424,-234,339,-382
1,-27,171,27,43,34,-4056,6660,14356,-150,349,-348
1,-27,171,27,43,34,-4008,6728,14340,-124,308,-272
1,-27,171,27,43,34,-3864,6832,14380,-85,238,-241
1,-30,171,29,43,32,-3788,6864,14344,-85,259,-126
1,-30,171,27,43,34,-3608,6816,14300,-12,363,-54
1,-30,171,27,43,34,-3440,6904,14284,74,436,-18
1,-27,171,27,43,34,-3392,7032,14236,110,484,-19
1,-27,171,27,43,34,-3456,7228,14124,150,578,-107
1,-27,171,27,43,34,-3456,7416,14184,127,621,-144
1,-27,171,27,43,32,-3552,7732,14100,57,637,-239
